0.7415704131126404, 0.7703187465667725, -4.793404855263361e-07, 0.6858243942260742, 0.7219189405441284, -0.02134649083018303, 0.6489431262016296, 0.6339408755302429, -0.032389912754297256, 0.6224076747894287, 0.5644186735153198, -0.04194754362106323, 0.5885393023490906, 0.5358202457427979, -0.046660736203193665, 0.6906687021255493, 0.5317683219909668, -0.023607727140188217, 0.7127913236618042, 0.5206602811813354, -0.04126317799091339, 0.7112973928451538, 0.6003915667533875, -0.04301082715392113, 0.7050180435180664, 0.6448511481285095, -0.04178813844919205, 0.7323676347732544, 0.5348169207572937, -0.022299299016594887, 0.7492150664329529, 0.5418345332145691, -0.049422487616539, 0.7337541580200195, 0.630185067653656, -0.05543142557144165, 0.722345769405365, 0.6662493944168091, -0.05520689859986305, 0.769472062587738, 0.555022656917572, -0.023122042417526245, 0.7854940891265869, 0.5538358092308044, -0.05468009412288666, 0.7647086977958679, 0.6286758184432983, -0.054347798228263855, 0.745491623878479, 0.6640263795852661, -0.04680703207850456, 0.8010361790657043, 0.5845102071762085, -0.024452079087495804, 0.8227646350860596, 0.5271294116973877, -0.046072084456682205, 0.8422198295593262, 0.49837201833724976, -0.04896050691604614, 0.8576374053955078, 0.4573451578617096, -0.04671458154916763, 0, 0, 0, 0, 1, 0
0.7037412524223328, 0.7853072881698608, -2.816163089391921e-07, 0.7284581065177917, 0.6841604709625244, 0.01017843373119831, 0.7320079803466797, 0.5888066291809082, 0.010171125642955303, 0.7364857196807861, 0.5095620155334473, 0.008421165868639946, 0.7608696818351746, 0.4639849066734314, 0.005327441729605198, 0.6843827366828918, 0.5280775427818298, -0.008251622319221497, 0.633127748966217, 0.5137672424316406, -0.002753828652203083, 0.6394067406654358, 0.5543323755264282, 0.002122485311701894, 0.6569117903709412, 0.5804959535598755, 0.005610877647995949, 0.652071475982666, 0.5576432347297668, -0.015592487528920174, 0.6125220656394958, 0.5565180778503418, -0.005342106334865093, 0.6200008392333984, 0.596768856048584, -0.001551888883113861, 0.6362250447273254, 0.615996778011322, -0.002525676041841507, 0.6232239603996277, 0.6023209095001221, -0.01934005878865719, 0.5916150808334351, 0.5948466658592224, -0.011734443716704845, 0.6003613471984863, 0.6331818699836731, -0.007783527951687574, 0.6182803511619568, 0.6534470319747925, -0.008630349300801754, 0.5972053408622742, 0.6553084254264832, -0.021320786327123642, 0.5586729645729065, 0.5931879878044128, -0.015770092606544495, 0.5350737571716309, 0.5667247772216797, -0.008302747271955013, 0.519013524055481, 0.5400274395942688, -0.0038492095191031694, 0, 0, 0, 0, 1, 0
0.7124125957489014, 0.8087648153305054, -4.863604772253893e-07, 0.657551109790802, 0.7557755708694458, -0.017774807289242744, 0.6210572719573975, 0.6652436852455139, -0.027385368943214417, 0.5962619781494141, 0.5881915092468262, -0.03667362406849861, 0.5657747387886047, 0.5560626983642578, -0.040502820163965225, 0.6662245392799377, 0.5748205184936523, -0.018435176461935043, 0.6759158372879028, 0.5332860350608826, -0.038853611797094345, 0.6749751567840576, 0.6152039766311646, -0.0418078675866127, 0.6715714931488037, 0.6633227467536926, -0.04039086401462555, 0.705368161201477, 0.5775794386863708, -0.019167490303516388, 0.7119255661964417, 0.5510832071304321, -0.049191657453775406, 0.6994464993476868, 0.6450247764587402, -0.0543425977230072, 0.6911867260932922, 0.685325562953949, -0.052481189370155334, 0.7404529452323914, 0.5941290259361267, -0.022607862949371338, 0.7497475147247314, 0.5667368769645691, -0.054648905992507935, 0.7285826802253723, 0.648627758026123, -0.05090038478374481, 0.7104710340499878, 0.6920979619026184, -0.04054879769682884, 0.7697473168373108, 0.6198335886001587, -0.02664925530552864, 0.7904887199401855, 0.549233615398407, -0.04687051847577095, 0.8063458204269409, 0.5098170042037964, -0.04863659664988518, 0.8190985918045044, 0.4595322906970978, -0.045874983072280884, 0, 0, 0, 0, 1, 0
0.7966212630271912, 0.8594229817390442, -1.5796476304785756e-07, 0.7449367046356201, 0.8052809238433838, -0.007711756508797407, 0.7063454985618591, 0.7306311130523682, -0.01769721508026123, 0.6799777150154114, 0.6855901479721069, -0.031156884506344795, 0.6619994044303894, 0.6322613954544067, -0.04507918655872345, 0.7491605281829834, 0.5965757369995117, 0.0013140356168150902, 0.71465665102005, 0.5437659025192261, -0.026948509737849236, 0.6865383982658386, 0.5672221779823303, -0.053984060883522034, 0.6669268608093262, 0.6013761162757874, -0.06927414238452911, 0.7770484089851379, 0.5753204822540283, -0.010274487547576427, 0.7595804929733276, 0.4713502526283264, -0.030339859426021576, 0.7325040102005005, 0.4191116690635681, -0.05036439001560211, 0.7048630118370056, 0.3838585615158081, -0.06305012851953506, 0.8084244132041931, 0.5860452055931091, -0.025961413979530334, 0.8052942752838135, 0.4725341200828552, -0.04364243149757385, 0.7905150651931763, 0.4059818387031555, -0.05715096369385719, 0.7732576131820679, 0.3500401973724365, -0.06525389105081558, 0.8376774191856384, 0.6253465414047241, -0.04277069494128227, 0.8457766175270081, 0.5372867584228516, -0.055615056306123734, 0.8440789580345154, 0.47415030002593994, -0.059584733098745346, 0.8376919627189636, 0.4153168201446533, -0.06135338917374611, 0, 0, 0, 0, 0, 1
0.6977182626724243, 0.747178316116333, -1.3841703605521616e-07, 0.643825352191925, 0.7066023349761963, -0.0028773676604032516, 0.6029372811317444, 0.6430031061172485, -0.00860382430255413, 0.5707599520683289, 0.6036733984947205, -0.018882956355810165, 0.5472474098205566, 0.5575998425483704, -0.028842436149716377, 0.6387622952461243, 0.5055415034294128, 0.01313949003815651, 0.6004232168197632, 0.4608563780784607, -0.013322374783456326, 0.5721858143806458, 0.4892927408218384, -0.039315637201070786, 0.5532094240188599, 0.5277253985404968, -0.05303381755948067, 0.6573520302772522, 0.4757069945335388, 0.0018195903394371271, 0.6328615546226501, 0.3773055076599121, -0.014938649721443653, 0.6012553572654724, 0.3317006826400757, -0.029060957953333855, 0.5709646940231323, 0.30461424589157104, -0.0369177870452404, 0.6809329986572266, 0.4734213054180145, -0.014282206073403358, 0.6695590019226074, 0.3669954538345337, -0.02826020121574402, 0.6480057835578918, 0.3070589601993561, -0.03564182668924332, 0.6259943246841431, 0.26126864552497864, -0.03838009014725685, 0.7038400769233704, 0.49665653705596924, -0.031846873462200165, 0.7028195261955261, 0.40847086906433105, -0.039968542754650116, 0.693960964679718, 0.3493625521659851, -0.03992820158600807, 0.6813246011734009, 0.2974581718444824, -0.03830854594707489, 0, 0, 0, 0, 0, 1
0.6814780235290527, 0.7404688596725464, -1.872287498372316e-07, 0.6296138763427734, 0.701903760433197, -0.002145380713045597, 0.5881298184394836, 0.6354828476905823, -0.00695969769731164, 0.5561710596084595, 0.5956662893295288, -0.01645541749894619, 0.5301218628883362, 0.5526982545852661, -0.026066679507493973, 0.624563455581665, 0.4939391613006592, 0.014013494364917278, 0.5834158658981323, 0.4574388265609741, -0.011850987561047077, 0.5547406077384949, 0.4889046549797058, -0.03827371820807457, 0.5369165539741516, 0.5289933085441589, -0.05264109745621681, 0.642208456993103, 0.4685198664665222, 0.001484579173848033, 0.6187251210212708, 0.368358314037323, -0.016003910452127457, 0.5862063765525818, 0.3254147171974182, -0.03229699656367302, 0.5551097393035889, 0.30264055728912354, -0.041334591805934906, 0.6648917198181152, 0.4689468741416931, -0.015550809912383556, 0.6506956815719604, 0.35870444774627686, -0.030559690669178963, 0.6282198429107666, 0.2981151044368744, -0.04044073820114136, 0.6056787967681885, 0.25194957852363586, -0.044862568378448486, 0.6862192749977112, 0.49232038855552673, -0.0338580347597599, 0.6838885545730591, 0.4033683240413666, -0.04395162686705589, 0.6744461059570312, 0.34286436438560486, -0.04590054228901863, 0.6610692739486694, 0.2886868119239807, -0.04560297727584839, 0, 0, 0, 0, 0, 1
0.6590431928634644, 0.7223609089851379, -3.199553191279847e-07, 0.59336918592453, 0.7083762884140015, 0.014939304441213608, 0.5515286326408386, 0.6702970266342163, 0.01635260507464409, 0.5173422694206238, 0.6623021364212036, 0.009357567876577377, 0.4869818687438965, 0.6456533670425415, 0.0022009832318872213, 0.5567345023155212, 0.5255801677703857, 0.03293946385383606, 0.510758101940155, 0.528921365737915, 0.004526723176240921, 0.48596858978271484, 0.5821048021316528, -0.02749076671898365, 0.47244906425476074, 0.6330562233924866, -0.0444147028028965, 0.5638843774795532, 0.5052643418312073, 0.014271820895373821, 0.5156079530715942, 0.4299287796020508, 0.002434481168165803, 0.47081977128982544, 0.40963315963745117, -0.011731247417628765, 0.4317946135997772, 0.40676963329315186, -0.020614953711628914, 0.5791563391685486, 0.49731552600860596, -0.008676263503730297, 0.5359850525856018, 0.39780133962631226, -0.016584785655140877, 0.49712562561035156, 0.3562183976173401, -0.02171919494867325, 0.4651932418346405, 0.3325119614601135, -0.023968122899532318, 0.5919691920280457, 0.5061930418014526, -0.03231031447649002, 0.5672759413719177, 0.4243917167186737, -0.03733403980731964, 0.5374454259872437, 0.3805701434612274, -0.03601888567209244, 0.5072992444038391, 0.34862789511680603, -0.03330038860440254, 0, 0, 0, 0, 0, 1
0.6547595262527466, 0.7132708430290222, -2.9870619755456573e-07, 0.5913897752761841, 0.7045149207115173, 0.011998103931546211, 0.5469618439674377, 0.6647260189056396, 0.01209510862827301, 0.511023998260498, 0.6542918086051941, 0.003917322494089603, 0.4788527488708496, 0.6395670175552368, -0.004925070330500603, 0.5530034899711609, 0.5167862176895142, 0.03197886422276497, 0.507117748260498, 0.5202716588973999, 0.006553739309310913, 0.48374029994010925, 0.5707477927207947, -0.024010328575968742, 0.4704245328903198, 0.6189429759979248, -0.04091441258788109, 0.5599432587623596, 0.4934285581111908, 0.01354300882667303, 0.5125041007995605, 0.419942706823349, 0.004982666578143835, 0.4684299826622009, 0.39908477663993835, -0.009710638783872128, 0.43005621433258057, 0.3943359851837158, -0.02043542079627514, 0.5756763815879822, 0.4832928776741028, -0.009204663336277008, 0.5325550436973572, 0.38723626732826233, -0.014567666687071323, 0.49451547861099243, 0.34309208393096924, -0.02109985426068306, 0.4635087251663208, 0.31524571776390076, -0.026073936372995377, 0.5892945528030396, 0.49064961075782776, -0.03302052989602089, 0.5620023608207703, 0.4129487872123718, -0.03595409542322159, 0.5333039164543152, 0.3688202500343323, -0.03457723185420036, 0.5048996806144714, 0.3344435691833496, -0.03323891758918762, 0, 0, 0, 0, 0, 1
0.6608917713165283, 0.7851961255073547, -8.980466503771822e-08, 0.6061795949935913, 0.7537530660629272, -0.013946776278316975, 0.560928463935852, 0.6958385705947876, -0.025095650926232338, 0.5282501578330994, 0.6508359909057617, -0.03895500674843788, 0.5157725214958191, 0.5915454626083374, -0.051881249994039536, 0.5812891125679016, 0.5559839010238647, 0.00394868478178978, 0.5484040975570679, 0.5062734484672546, -0.02970571629703045, 0.5265839695930481, 0.5262690782546997, -0.05906515195965767, 0.5166388750076294, 0.5599856972694397, -0.07387672364711761, 0.6069263815879822, 0.5157132744789124, -0.003075745888054371, 0.5806421041488647, 0.41624218225479126, -0.021108316257596016, 0.5564193725585938, 0.3646394610404968, -0.035042691975831985, 0.5343613028526306, 0.3272942006587982, -0.043003275990486145, 0.64065021276474, 0.5047195553779602, -0.01635567657649517, 0.6235774159431458, 0.39850127696990967, -0.033533286303281784, 0.6065624952316284, 0.3349164128303528, -0.04014615714550018, 0.5888946652412415, 0.28210923075675964, -0.042381830513477325, 0.6758806705474854, 0.5211570262908936, -0.03196598216891289, 0.6769666075706482, 0.4323425590991974, -0.04346942901611328, 0.6730442047119141, 0.3725895285606384, -0.04335815832018852, 0.6661620140075684, 0.3189360201358795, -0.04119639843702316, 0, 0, 0, 0, 0, 1
0.6663346290588379, 0.7800770401954651, -7.093181153550177e-08, 0.6125242710113525, 0.7529547214508057, -0.01612165756523609, 0.5660789608955383, 0.6989067792892456, -0.02951776050031185, 0.5350745916366577, 0.6518139839172363, -0.04500235617160797, 0.5251030325889587, 0.5883436799049377, -0.059328000992536545, 0.5875502824783325, 0.5556403398513794, -0.0023328508250415325, 0.5555797219276428, 0.4994586706161499, -0.035141389816999435, 0.5338647961616516, 0.5233855843544006, -0.06321897357702255, 0.5241914391517639, 0.5621660351753235, -0.07747951149940491, 0.6145123243331909, 0.5165545344352722, -0.00866733118891716, 0.5883309245109558, 0.41657447814941406, -0.02716723643243313, 0.5639641880989075, 0.36608630418777466, -0.04226906970143318, 0.5419954657554626, 0.33037394285202026, -0.05149257183074951, 0.6492760181427002, 0.5079585313796997, -0.020844845101237297, 0.632293164730072, 0.40326985716819763, -0.03810559958219528, 0.6153379082679749, 0.3400464951992035, -0.04641839489340782, 0.5981583595275879, 0.2870822846889496, -0.050259508192539215, 0.6859724521636963, 0.5265659689903259, -0.03529277816414833, 0.6856850385665894, 0.4359516501426697, -0.047608744353055954, 0.6821487545967102, 0.37478041648864746, -0.0491417795419693, 0.6759694814682007, 0.31959301233291626, -0.04833114892244339, 0, 0, 0, 0, 0, 1
0.19896361231803894, 0.771896481513977, 2.8909263960485987e-07, 0.2595043182373047, 0.7126920819282532, 0.0005799232167191803, 0.30006781220436096, 0.6452728509902954, -0.004825707990676165, 0.3356543779373169, 0.6010318398475647, -0.016438860446214676, 0.3584318459033966, 0.5406023859977722, -0.0269909854978323, 0.24836120009422302, 0.5023797750473022, 0.020191019400954247, 0.28974154591560364, 0.44908326864242554, -0.007179952692240477, 0.3227398097515106, 0.4739670753479004, -0.03259182721376419, 0.34586644172668457, 0.5137699842453003, -0.04530574753880501, 0.23189766705036163, 0.48130032420158386, 0.0034377481788396835, 0.25599998235702515, 0.3730076551437378, -0.012666945345699787, 0.29098281264305115, 0.3207874894142151, -0.028317777439951897, 0.32564103603363037, 0.29005882143974304, -0.038656868040561676, 0.21088825166225433, 0.4865420460700989, -0.01897607371211052, 0.22700613737106323, 0.3688558042049408, -0.03571459650993347, 0.25518518686294556, 0.30406543612480164, -0.04725777730345726, 0.28578346967697144, 0.2615799605846405, -0.05357501655817032, 0.19249126315116882, 0.5113692283630371, -0.04276283085346222, 0.2011430561542511, 0.4091532826423645, -0.055385615676641464, 0.22147487103939056, 0.3485059142112732, -0.05839773640036583, 0.2472725212574005, 0.31028178334236145, -0.059358950704336166, 0, 0, 0, 0, 0, 1
0.23750801384449005, 0.7861737012863159, 3.5439384760138637e-07, 0.29600316286087036, 0.7361934781074524, -0.01318559143692255, 0.3422013521194458, 0.6730785369873047, -0.02365221455693245, 0.37312787771224976, 0.6131643652915955, -0.03703537583351135, 0.3743422329425812, 0.5447867512702942, -0.049155183136463165, 0.3060149848461151, 0.5353092551231384, 0.0016945241950452328, 0.33091655373573303, 0.46531549096107483, -0.028735581785440445, 0.3505546450614929, 0.4799154996871948, -0.05550207570195198, 0.36386775970458984, 0.5142144560813904, -0.06881090998649597, 0.2755095660686493, 0.5075887441635132, -0.006072835065424442, 0.2932190001010895, 0.40569642186164856, -0.02369283139705658, 0.31850263476371765, 0.3478761911392212, -0.039974961429834366, 0.3447282612323761, 0.30207574367523193, -0.051019228994846344, 0.24205750226974487, 0.5073914527893066, -0.01951250620186329, 0.24937233328819275, 0.3977547883987427, -0.035580411553382874, 0.2664288878440857, 0.33634281158447266, -0.046317506581544876, 0.2893848121166229, 0.2885599434375763, -0.05277872830629349, 0.2078545242547989, 0.5302501916885376, -0.035247474908828735, 0.20766782760620117, 0.44395530223846436, -0.045974377542734146, 0.21313586831092834, 0.38581204414367676, -0.048592519015073776, 0.22591452300548553, 0.33564019203186035, -0.04978380352258682, 0, 0, 0, 0, 0, 1
0.2259337157011032, 0.7793945670127869, 3.08547669192194e-07, 0.28461989760398865, 0.720659077167511, -0.002395723946392536, 0.32583215832710266, 0.650131106376648, -0.0075971949845552444, 0.3595738410949707, 0.6035439968109131, -0.017312051728367805, 0.3783116340637207, 0.5478191375732422, -0.02569565549492836, 0.2758215069770813, 0.5122883915901184, 0.014381537213921547, 0.3172033131122589, 0.46104127168655396, -0.011993804015219212, 0.3488585948944092, 0.4852934777736664, -0.03621254116296768, 0.3703601062297821, 0.5228181481361389, -0.048768267035484314, 0.25841790437698364, 0.4963180720806122, 0.0010446000378578901, 0.28809189796447754, 0.3951953649520874, -0.015484612435102463, 0.32388240098953247, 0.35024064779281616, -0.03132449463009834, 0.3590194582939148, 0.32675716280937195, -0.042142320424318314, 0.23723720014095306, 0.5049048662185669, -0.017453068867325783, 0.26000165939331055, 0.3963847756385803, -0.03534567356109619, 0.29148173332214355, 0.34380555152893066, -0.04831118881702423, 0.32343780994415283, 0.3117917776107788, -0.05590185895562172, 0.21815955638885498, 0.5324788689613342, -0.03716212138533592, 0.23605141043663025, 0.44601136445999146, -0.052170854061841965, 0.25982823967933655, 0.39770564436912537, -0.05773008242249489, 0.28600165247917175, 0.36556506156921387, -0.06058255583047867, 0, 0, 0, 0, 0, 1
0.8638809323310852, 0.7658755779266357, -9.125759703465519e-08, 0.8240630626678467, 0.7684063911437988, -0.01027202419936657, 0.7829421162605286, 0.7455064654350281, -0.01631704531610012, 0.7540903687477112, 0.709906280040741, -0.02418358251452446, 0.7567899227142334, 0.6608503460884094, -0.030896533280611038, 0.7837651968002319, 0.6802264451980591, 0.008732099086046219, 0.7651028633117676, 0.6494382619857788, -0.006531148683279753, 0.7636851072311401, 0.6382399201393127, -0.018793422728776932, 0.7708972692489624, 0.6408171057701111, -0.025212198495864868, 0.8032684922218323, 0.6560264825820923, 0.0063925511203706264, 0.7869160771369934, 0.6209700107574463, -0.01243513822555542, 0.7981513142585754, 0.6556036472320557, -0.02063411846756935, 0.8093595504760742, 0.6914644837379456, -0.02019430883228779, 0.8265726566314697, 0.639108419418335, 0.0007280743448063731, 0.8096781373023987, 0.6049373745918274, -0.01801563799381256, 0.8190168142318726, 0.6457153558731079, -0.017113661393523216, 0.8289187550544739, 0.6832590699195862, -0.009692291729152203, 0.8540597558021545, 0.6282026767730713, -0.005873611196875572, 0.8359609842300415, 0.6027028560638428, -0.017039256170392036, 0.8367443084716797, 0.6340608596801758, -0.013617550022900105, 0.8418045043945312, 0.6663627624511719, -0.006892313715070486, 1, 0, 0, 0, 0, 0
0.864569365978241, 0.7618539333343506, -8.266577111726292e-08, 0.8249994516372681, 0.7654792070388794, -0.011121436953544617, 0.783428430557251, 0.7442116141319275, -0.017632178962230682, 0.7536462545394897, 0.7098047733306885, -0.025861626490950584, 0.7555727362632751, 0.6599172949790955, -0.03288109973073006, 0.7837024331092834, 0.6796930432319641, 0.007773731369525194, 0.7648104429244995, 0.650270402431488, -0.007918228395283222, 0.7624346613883972, 0.6376665830612183, -0.02047559805214405, 0.7687278389930725, 0.6371671557426453, -0.027202410623431206, 0.80301433801651, 0.654899001121521, 0.005568135064095259, 0.7857694029808044, 0.6193135976791382, -0.01388554647564888, 0.7970210313796997, 0.6546586155891418, -0.02213626727461815, 0.8084707856178284, 0.6897823214530945, -0.021554909646511078, 0.8263911008834839, 0.6376605033874512, -2.4407083856203826e-06, 0.808949887752533, 0.6020046472549438, -0.019331052899360657, 0.8182878494262695, 0.6433122158050537, -0.017968762665987015, 0.8283604979515076, 0.6808653473854065, -0.010012594051659107, 0.8539583086967468, 0.6268578171730042, -0.006598380859941244, 0.8356999158859253, 0.5989397168159485, -0.018033895641565323, 0.8361316323280334, 0.6308377385139465, -0.014208277687430382, 0.8411089181900024, 0.6646193861961365, -0.007080737967044115, 1, 0, 0, 0, 0, 0
0.8510705828666687, 0.7584248185157776, -1.9670328299525863e-07, 0.8094595074653625, 0.7509668469429016, -0.010363499633967876, 0.7706528306007385, 0.7178820967674255, -0.018440229818224907, 0.7451246976852417, 0.6794607639312744, -0.028786635026335716, 0.7461649775505066, 0.6322487592697144, -0.03771810978651047, 0.7839530110359192, 0.6431159973144531, 0.006074405275285244, 0.7656184434890747, 0.6036903262138367, -0.01179281622171402, 0.7593285441398621, 0.6056270599365234, -0.024399757385253906, 0.7609084844589233, 0.6273055076599121, -0.030136631801724434, 0.8043213486671448, 0.6263796091079712, 0.0031728469766676426, 0.7854043841362, 0.5927544236183167, -0.01737968809902668, 0.7861718535423279, 0.6408417820930481, -0.025348905473947525, 0.7908101677894592, 0.6849915981292725, -0.02473858743906021, 0.8286151885986328, 0.6175531148910522, -0.0033368333242833614, 0.8088865280151367, 0.584227442741394, -0.023570191115140915, 0.8074502348899841, 0.6363524794578552, -0.02304372377693653, 0.8111574053764343, 0.681213915348053, -0.015856625512242317, 0.8563601970672607, 0.6153781414031982, -0.010809754952788353, 0.8376644253730774, 0.5891197323799133, -0.023787852376699448, 0.8297449946403503, 0.624332845211029, -0.021969139575958252, 0.8283098936080933, 0.6608392596244812, -0.016240401193499565, 1, 0, 0, 0, 0, 0
0.844994306564331, 0.7524755001068115, -2.2213130534964876e-07, 0.8055015802383423, 0.7424149513244629, -0.0080646937713027, 0.7672518491744995, 0.7083971500396729, -0.013818723149597645, 0.7430809140205383, 0.6716346144676208, -0.02180412970483303, 0.7450743317604065, 0.627255380153656, -0.02852984331548214, 0.7816507816314697, 0.6345213055610657, 0.0060423389077186584, 0.7637194991111755, 0.5955418348312378, -0.009483990259468555, 0.757937490940094, 0.6003642082214355, -0.020701289176940918, 0.7591243982315063, 0.620927631855011, -0.025996312499046326, 0.8025068044662476, 0.6197659373283386, 0.0027529869694262743, 0.7831581830978394, 0.5872976183891296, -0.016569864004850388, 0.7829961776733398, 0.6341607570648193, -0.024444548413157463, 0.7880046367645264, 0.6783984899520874, -0.0242038294672966, 0.8270198702812195, 0.6126703023910522, -0.003531409427523613, 0.8069010972976685, 0.5807795524597168, -0.022815708070993423, 0.8047286868095398, 0.6319211721420288, -0.022557614371180534, 0.8087791800498962, 0.6757910251617432, -0.015822039917111397, 0.8549173474311829, 0.6118151545524597, -0.010435832664370537, 0.8366425633430481, 0.5834181308746338, -0.022806446999311447, 0.828254759311676, 0.6186515688896179, -0.02094130963087082, 0.8268195390701294, 0.6554707288742065, -0.015389579348266125, 1, 0, 0, 0, 0, 0
0.8600634932518005, 0.7006866335868835, -4.409805285376933e-07, 0.8203954100608826, 0.6296520233154297, -0.012157349847257137, 0.803565263748169, 0.5531604290008545, -0.017619648948311806, 0.7969672083854675, 0.49774667620658875, -0.02321116253733635, 0.7948155999183655, 0.44827139377593994, -0.025907419621944427, 0.8590514659881592, 0.4826968312263489, -0.002722739242017269, 0.8152995109558105, 0.4936895966529846, -0.020161325111985207, 0.8059800863265991, 0.5442638397216797, -0.030872786417603493, 0.8117313981056213, 0.5711954832077026, -0.035985276103019714, 0.8813514113426208, 0.5022690892219543, -0.0051130629144608974, 0.8308855891227722, 0.5287326574325562, -0.01885387860238552, 0.8200375437736511, 0.5819100141525269, -0.021857088431715965, 0.8282856941223145, 0.5955382585525513, -0.022243281826376915, 0.8982649445533752, 0.5394160747528076, -0.01097262091934681, 0.8498010635375977, 0.5641661882400513, -0.025586523115634918, 0.837836742401123, 0.6064819097518921, -0.020098257809877396, 0.8472774624824524, 0.615163266658783, -0.013994763605296612, 0.9110586643218994, 0.5848811864852905, -0.018498530611395836, 0.872649610042572, 0.5939935445785522, -0.02729659527540207, 0.8573012351989746, 0.6195420026779175, -0.022330163046717644, 0.8618661761283875, 0.6299511194229126, -0.016165796667337418, 1, 0, 0, 0, 0, 0
0.8618975877761841, 0.6797978281974792, -4.6168582912287093e-07, 0.827718198299408, 0.6062822937965393, -0.01466477382928133, 0.8168466091156006, 0.5274483561515808, -0.02188548631966114, 0.8156061768531799, 0.471248596906662, -0.028081003576517105, 0.8157614469528198, 0.4216936230659485, -0.03147954121232033, 0.8764304518699646, 0.46634840965270996, -0.014637208543717861, 0.8287292718887329, 0.47928619384765625, -0.031840384006500244, 0.8188097476959229, 0.5328574776649475, -0.04009200260043144, 0.8246648907661438, 0.5615819096565247, -0.043827760964632034, 0.8987672328948975, 0.491970032453537, -0.016110362485051155, 0.8428570628166199, 0.5192651748657227, -0.0312611386179924, 0.8294816613197327, 0.5731549859046936, -0.032638613134622574, 0.8372575640678406, 0.5910052061080933, -0.03197353333234787, 0.9136273860931396, 0.5359915494918823, -0.02030162326991558, 0.8595613837242126, 0.5605465173721313, -0.036561645567417145, 0.8447681665420532, 0.601955771446228, -0.03034958802163601, 0.8530160188674927, 0.6145612001419067, -0.023572279140353203, 0.9237523674964905, 0.5876693725585938, -0.02613837830722332, 0.8818848133087158, 0.5983503460884094, -0.03719406574964523, 0.8634125590324402, 0.6189119815826416, -0.033086493611335754, 0.8647462129592896, 0.6281847953796387, -0.027292953804135323, 1, 0, 0, 0, 0, 0
0.873826265335083, 0.6807891726493835, -3.8693596593475377e-07, 0.8265529870986938, 0.6571069359779358, -0.01783008500933647, 0.7843047380447388, 0.6284389495849609, -0.03032691217958927, 0.7587071657180786, 0.5875188112258911, -0.04279237985610962, 0.775128960609436, 0.5527815222740173, -0.05159668251872063, 0.7941081523895264, 0.49387127161026, -0.0009931938257068396, 0.7761194109916687, 0.5088710784912109, -0.023618729785084724, 0.79091876745224, 0.5725849866867065, -0.0392439104616642, 0.8038578033447266, 0.6077595353126526, -0.04669328033924103, 0.8213720321655273, 0.47533321380615234, -0.0019420713651925325, 0.8035121560096741, 0.5036570429801941, -0.025516750290989876, 0.8166372776031494, 0.5799938440322876, -0.03295082226395607, 0.8283325433731079, 0.6192912459373474, -0.031710658222436905, 0.8514703512191772, 0.4745664894580841, -0.0072769951075315475, 0.832529604434967, 0.500861406326294, -0.031163297593593597, 0.8409422636032104, 0.5743007659912109, -0.02638251706957817, 0.850777804851532, 0.6121311783790588, -0.015430886298418045, 0.8823230862617493, 0.4884876012802124, -0.01453410368412733, 0.8637539744377136, 0.5014907717704773, -0.028044989332556725, 0.8635011315345764, 0.5551612973213196, -0.021719500422477722, 0.8689016699790955, 0.5840287804603577, -0.01171224657446146, 1, 0, 0, 0, 0, 0
0.8320844769477844, 0.6977910995483398, -1.1028004109903122e-07, 0.7868710160255432, 0.7017638087272644, -0.014605109579861164, 0.7449725866317749, 0.673000693321228, -0.025661926716566086, 0.7185401320457458, 0.6409203410148621, -0.037386611104011536, 0.6987674236297607, 0.6023908257484436, -0.04699726402759552, 0.747048020362854, 0.5639503598213196, -0.00827204342931509, 0.7268348932266235, 0.49853768944740295, -0.030893081799149513, 0.7146778702735901, 0.5021701455116272, -0.04919099062681198, 0.7142965197563171, 0.5306270122528076, -0.05833258852362633, 0.7702519297599792, 0.5401958227157593, -0.01153593324124813, 0.747785210609436, 0.46399080753326416, -0.0349850095808506, 0.7341366410255432, 0.48145419359207153, -0.049968328326940536, 0.7351630330085754, 0.525963544845581, -0.05548790842294693, 0.797539234161377, 0.5301414132118225, -0.018133651465177536, 0.7809792757034302, 0.44990313053131104, -0.037505146116018295, 0.7663856744766235, 0.45990094542503357, -0.046915460377931595, 0.7635788321495056, 0.49638545513153076, -0.04898716136813164, 0.8301917910575867, 0.5319533348083496, -0.02604849636554718, 0.8237054347991943, 0.4638789892196655, -0.04023343324661255, 0.8096482753753662, 0.4580175280570984, -0.0461905375123024, 0.8006491661071777, 0.4797864258289337, -0.04738515242934227, 1, 0, 0, 0, 0, 0
